"URL","MobileURL","Date","Title","Source"
"https://www.clarin.com/politica/daniel-scioli-desafia-k-pongan-tener-brazos-voy-competir-igual-_0_5a7OEAnmEb.html",NA,"2023/06/14 16:15:00","Daniel Scioli desafía a los K :  Aunque pongan que hay que tener dos brazos , voy a competir igual","clarin.com"
"https://www.clarin.com/economia/dolar-inflacion-pasara-variables-post-elecciones-40-consultoras-bancos_0_SWY9TlRWNf.html",NA,"2023/06/14 16:15:00","Dólar e inflación : qué pasará con las variables post elecciones , según más de 40 consultoras y bancos","clarin.com"
"https://www.clarin.com/espectaculos/tv/mirtha-tinelli-suar-susana-medio-ano-tv-abierta-figuras-pantalla_0_h5kfParsmm.html",NA,"2023/06/14 16:15:00","Ni Mirtha , ni Tinelli , ni Suar ni Susana : medio año de TV abierta y ninguna de las cuatro figuras tiene pantalla","clarin.com"
"https://www.clarin.com/tecnologia/twitter-2-0-filtran-plan-impulsa-linda-yaccarino-nueva-ceo-red-social_0_1AvwCw7Q0O.html","https://www.clarin.com/tecnologia/twitter-2-0-filtran-plan-impulsa-linda-yaccarino-nueva-ceo-red-social_0_1AvwCw7Q0O.amp.html","2023/06/14 16:15:00","Así será Twitter 2 . 0 : filtran el plan que impulsa Linda Yaccarino , la nueva CEO de la red social","clarin.com"
"https://www.clarin.com/deportes/seleccion-argentina-messi-julian-alvarez_0_IkBjTpibsh.html",NA,"2023/06/14 16:15:00","Argentina en China , día 5 : los mates de Messi con Pocho Lavezzi y el regreso del campeón de la Champions en una jornada relajada","clarin.com"
"https://www.clarin.com/policiales/crimen-empresario-padua-piden-captura-nacional-internacional-tercer-sospecho_0_qbRsiTGBHk.html","https://www.clarin.com/policiales/crimen-empresario-padua-piden-captura-nacional-internacional-tercer-sospecho_0_qbRsiTGBHk.amp.html","2023/06/14 16:15:00","Crimen del empresario en Padua : hallan los huellas de otro sospechoso y piden su captura nacional e internacional","clarin.com"
"https://www.clarin.com/brandstudio/sueno-casa-propia-comprar-cuotas-ahora-posible_0_gRWKUDvfes.html","https://www.clarin.com/brandstudio/sueno-casa-propia-comprar-cuotas-ahora-posible_0_gRWKUDvfes.amp.html","2023/06/14 16:15:00","El sueño de la casa propia : comprar en cuotas ahora es posible","clarin.com"
"https://www.clarin.com/policiales/mato-ex-36-punaladas-hijas-dormian-quito-vida_0_mv0OBBHNXb.html","https://www.clarin.com/policiales/mato-ex-36-punaladas-hijas-dormian-quito-vida_0_mv0OBBHNXb.amp.html","2023/06/14 16:15:00","Mató a su ex de 36 puñaladas mientras sus hijas dormían y se quitó la vida","clarin.com"
"https://www.clarin.com/politica/crisis-libertaria-candidato-gobernador-bonaerense-javier-milei_0_aMz575Uec9.html",NA,"2023/06/14 16:15:00","Crisis libertaria : se bajó Guillermo Britos , el candidato a gobernador bonaerense de Javier Milei","clarin.com"
"https://www.clarin.com/internacional/stephen-hawking-razon-teoria-fin-universo-1976-podria-comprobada_0_fHYCpeicI8.html","https://www.clarin.com/internacional/stephen-hawking-razon-teoria-fin-universo-1976-podria-comprobada_0_fHYCpeicI8.amp.html","2023/06/14 16:15:00","Stephen Hawking tenía razón : una teoría del fin del Universo de 1976 podría ser comprobada","clarin.com"
"https://www.clarin.com/espectaculos/murio-john-romita-legendario-dibujante-spider-man_0_NgDAM9L4wH.html","https://www.clarin.com/espectaculos/murio-john-romita-legendario-dibujante-spider-man_0_NgDAM9L4wH.amp.html","2023/06/14 16:15:00","Murió John Romita , el legendario dibujante de Spider - Man","clarin.com"
"https://www.clarin.com/policiales/renuncio-abogado-cesar-sena-caso-cecilia-strzyzowski-hecho-criminal-limites-_0_vMfIQrg4ny.html","https://www.clarin.com/policiales/renuncio-abogado-cesar-sena-caso-cecilia-strzyzowski-hecho-criminal-limites-_0_vMfIQrg4ny.amp.html","2023/06/14 16:15:00","Renunció el abogado de César Sena en el caso Cecilia Strzyzowski :  Es un hecho criminal y hay límites","clarin.com"
"https://www.clarin.com/sociedad/fundio-taxi-pudo-pagar-arreglo-ahora-duerme-esposa-calle_0_IhbCZXGLdm.html",NA,"2023/06/14 13:30:00","Se le fundió el taxi , no pudo pagar el arreglo y ahora duerme con su esposa en la calle","clarin.com"
"https://www.clarin.com/policiales/-mando-monos-terminas-chancheria-escalofriante-amenaza-cecilia-strzyzowski_0_K5JvsjcuMX.html","https://www.clarin.com/policiales/-mando-monos-terminas-chancheria-escalofriante-amenaza-cecilia-strzyzowski_0_K5JvsjcuMX.amp.html","2023/06/14 13:30:00","Te mando dos monos y terminás en la chanchería : la escalofriante amenaza a Cecilia Strzyzowski","clarin.com"
"https://www.clarin.com/astrologia/horoscopo-hoy-miercoles-14-junio-predicciones-salud-amor-dinero_0_GBzvcINfAd.html","https://www.clarin.com/astrologia/horoscopo-hoy-miercoles-14-junio-predicciones-salud-amor-dinero_0_GBzvcINfAd.amp.html","2023/06/14 11:30:00","Horóscopo de hoy , miércoles 14 de junio : las predicciones para la salud , el amor y el dinero","clarin.com"
"https://www.clarin.com/mundo/donald-trump-entrego-justicia-florida-declaro-inocente-37-cargos-posesion-archivos-secretos_0_FrmBtREnM2.html",NA,"2023/06/14 05:00:00","Donald Trump se entregó a la Justicia en Florida y se declaró inocente de los 37 cargos por posesión de archivos secretos","clarin.com"
"https://www.clarin.com/economia/gas-compro-30-buques-verano-pagar-barato-mercado-dio-vuelta-hoy-sale_0_tDPb4yQYkm.html",NA,"2023/06/14 05:00:00","Gas : el Estado compró 30 buques en el verano para pagar menos y hoy el precio sale más barato","clarin.com"
"https://www.clarin.com/sociedad/tragedia-cordoba-incendio-colchon-dentro-vivienda-hombre-murio-calcinado_0_nh1T7dgLaP.html",NA,"2023/06/14 05:00:00","Tragedia en Córdoba : se incendió un colchón dentro de una vivienda y un hombre murió calcinado","clarin.com"
"https://www.clarin.com/deportes/rodri-paul-meses-qatar-2022-tini-motor-ritual-mananero-messi-emotivo-recuerdo-abuelo_0_lgONL8BsL2.html",NA,"2023/06/14 05:00:00","Rodri De Paul , a seis meses de Qatar 2022 : Tini como motor , el ritual mañanero con Messi y el emotivo recuerdo de su abuelo","clarin.com"
"https://www.clarin.com/policiales/crimen-san-antonio-padua-revelaron-arma-usaron-ladrones-matar-empresario_0_LO3eWjD79Q.html","https://www.clarin.com/policiales/crimen-san-antonio-padua-revelaron-arma-usaron-ladrones-matar-empresario_0_LO3eWjD79Q.amp.html","2023/06/14 02:15:00","Crimen en San Antonio de Padua : revelaron qué arma usaron los ladrones para matar al empresario","clarin.com"
"https://www.clarin.com/cultura/murio-escritor-cormac-mccarthy_0_niCuFbsUeU.html",NA,"2023/06/14 02:15:00","Murió el escritor Cormac McCarthy","clarin.com"
"https://www.clarin.com/policiales/cecilia-strzyzowski-imputan-femicidio-clan-sena-suman-fiscales-caso_0_lJm4YwGNnk.html","https://www.clarin.com/policiales/cecilia-strzyzowski-imputan-femicidio-clan-sena-suman-fiscales-caso_0_lJm4YwGNnk.amp.html","2023/06/14 02:15:00","Cecilia Strzyzowski : imputan por femicidio al Clan Sena y suman fiscales al caso","clarin.com"
"https://www.clarin.com/politica/eduardo-duhalde-critica-ficcion-chiche-dice-linda-serie-_0_2suUKrpFsG.html",NA,"2023/06/14 02:15:00","Eduardo Duhalde y su crítica a la ficción :  Chiche dice que ella es más linda que la que hacía de ella en la serie","clarin.com"
"https://www.clarin.com/opinion/pasan-elecciones-enigma-milei-agiganta_0_hhuQxFaYYw.html",NA,"2023/06/14 02:15:00","Pasan las elecciones provinciales y el enigma indescifrable de Javier Milei se agiganta","clarin.com"
"https://www.clarin.com/politica/alerta-movimientos-sociales-cierre-alianzas-listas-van-k-scioli_0_fb1mkHLaRa.html",NA,"2023/06/14 01:45:00","Alerta en los movimientos sociales por el cierre de alianzas y de listas : van con los K , con Scioli o con los dos","clarin.com"
"https://www.clarin.com/rural/soja-subio-2-dato-desaceleracion-inflacion-unidos_0_o8F7G2UTZM.html",NA,"2023/06/14 01:45:00","La soja subió un 2 % tras el dato de desaceleración de inflación en Estados Unidos","clarin.com"
"https://www.clarin.com/mundo/alcaldesa-capital-canciller-lanzaron-carrera-presidencia-mexico_0_k0NqQSJbl0.html",NA,"2023/06/14 01:00:00","La alcaldesa de la capital y el canciller se lanzaron a la carrera por la presidencia de México","clarin.com"
"https://www.clarin.com/entremujeres/politica/cristina-kirchner-habla-santa-cruz-vivo-discurso-acto-cierre-alianzas_0_3klp8LxNl6.html",NA,"2023/06/16 00:00:00","Cristina Kirchner habla desde Santa Cruz , EN VIVO : discurso y acto tras el cierre de alianzas","clarin.com"
"https://www.clarin.com/policiales/caso-cecilia-strzyzowski-chats-manchas-sangre-indicios-incriminan-clan-sena-_0_N6E6cmS9BN.html",NA,"2023/06/15 23:00:00","Caso Cecilia Strzyzowski : de los chats a las manchas de sangre , los cinco indicios que incriminan al  Clan Sena","clarin.com"
"https://www.clarin.com/policiales/vendio-auto-uso-ir-matar-jubilado-robo-comprador-cayo-preso_0_FgR8bgALNF.html","https://www.clarin.com/policiales/vendio-auto-uso-ir-matar-jubilado-robo-comprador-cayo-preso_0_FgR8bgALNF.amp.html","2023/06/15 23:00:00","Mató a un jubilado en Soldati y cayó ocho meses después : es un ex policía","clarin.com"
"https://www.clarin.com/sociedad/neuquen-aprobo-ley-alcohol-cero-volante-16-provincias-rige_0_rRnPeJ8T9o.html",NA,"2023/06/15 23:00:00","Neuquén aprobó la ley de Alcohol Cero al volante y ya son 16 las provincias en las que rige","clarin.com"
"https://www.clarin.com/policiales/caso-cecilia-strzyzowski-casero-dijo-vio-joven-amordazada-pidio-ampliar-declaracion_0_BEuqzvZeU4.html","https://www.clarin.com/policiales/caso-cecilia-strzyzowski-casero-dijo-vio-joven-amordazada-pidio-ampliar-declaracion_0_BEuqzvZeU4.amp.html","2023/06/15 23:00:00","Caso Cecilia Strzyzowski : el casero que dijo que vio a la joven  amordazada  pidió ampliar su declaración","clarin.com"
"https://www.clarin.com/espectaculos/cine/pacino-padre-83-anos-novia-noor-alfallah-dio-luz-hijo-roman_0_xydigVudrS.html","https://www.clarin.com/espectaculos/cine/pacino-padre-83-anos-novia-noor-alfallah-dio-luz-hijo-roman_0_xydigVudrS.amp.html","2023/06/15 23:00:00","Al Pacino , padre a los 83 años : su novia , Noor Alfallah , dio a luz a su hijo Roman","clarin.com"
"https://www.clarin.com/deportes/formula-1-ver-tv-online-entrenamiento-clasificacion-gp-canada_0_22m1JqoinV.html",NA,"2023/06/15 22:45:00","Fórmula 1 : cómo ver por TV y online el entrenamiento y la clasificación del GP de Canadá","clarin.com"
"https://www.clarin.com/politica/cristina-kirchner-habla-santa-cruz-vivo-discurso-acto-cierre-alianzas_0_3klp8LxNl6.html",NA,"2023/06/15 22:15:00","Cristina Kirchner habla desde Santa Cruz , EN VIVO : discurso y acto tras el cierre de alianzas","clarin.com"
"https://www.clarin.com/mundo/europa-precios-alimentos-nubes-italianos-gritan-basta-_0_zy8h5X62tE.html",NA,"2023/06/15 22:15:00","En Europa , los precios de los alimentos están por las nubes y los italianos gritan ¡ Basta !","clarin.com"
"https://www.clarin.com/rural/gobierno-secuestro-430-toneladas-carne-valor-us-2-millones-donadas-caritas_0_0W72iPs0yR.html",NA,"2023/06/15 20:45:00","El Gobierno secuestró 430 toneladas de carne por un valor de US$ 2 millones y serán donadas a comedores comunitarios","clarin.com"
"https://www.clarin.com/rural/nueva-propuesta-john-deere-lleva-viajes-increibles_0_yDhD8J3gjE.html",NA,"2023/06/15 20:45:00","La nueva propuesta de John Deere que te lleva a viajes increíbles","clarin.com"
"https://www.clarin.com/internacional/youtubers-mataron-nino-5-anos-grababan-reto-viral-lamborghini-toda-velocidad_0_Kb1FmReVcU.html","https://www.clarin.com/internacional/youtubers-mataron-nino-5-anos-grababan-reto-viral-lamborghini-toda-velocidad_0_Kb1FmReVcU.amp.html","2023/06/15 19:15:00","Youtubers mataron a un niño de 5 años : grababan un reto viral en un Lamborghini a toda velocidad","clarin.com"
"https://www.clarin.com/rural/-barata-medio-alta-inflacion-precio-carne-subio-apenas-1-9-mayo-crecio-consumo_0_k4W39QvMvs.html",NA,"2023/06/15 19:15:00","Está barata : en medio de la alta inflación , el precio de la carne subió apenas 1 , 9 % en mayo y creció el consumo","clarin.com"
"https://www.clarin.com/economia/banco-central-decidio-tocar-tasa-desaceleracion-inflacion-dice-junio-ve-freno-precios_0_6xI9D6S0SD.html",NA,"2023/06/15 19:15:00","El Banco Central decidió no tocar la tasa por la desaceleración de la inflación y dice que en junio ve otro freno de los precios","clarin.com"
"https://www.clarin.com/policiales/extraen-datos-tablet-natacha-jaitt-familia-plantea-dudas-puede-anulado-mucha-informacion-_0_YNNUXae30G.html","https://www.clarin.com/policiales/extraen-datos-tablet-natacha-jaitt-familia-plantea-dudas-puede-anulado-mucha-informacion-_0_YNNUXae30G.amp.html","2023/06/15 18:30:00","Extraen los datos de la tablet de Natacha Jaitt , pero su familia plantea dudas :  Puede haberse anulado mucha información","clarin.com"
"https://www.clarin.com/sociedad/enre-cambio-criterio-exigir-bonificacion-cortes-prolongados-luz_0_mEKzKtA5CP.html",NA,"2023/06/15 18:00:00","El ENRE cambió el criterio para exigir una bonificación por cortes prolongados de luz","clarin.com"
"https://www.clarin.com/mundo/conocieron-primeras-fotos-papa-francisco-operacion-viernes-recibira-alta_0_wK3VUJ0xyU.html",NA,"2023/06/15 17:15:00","Se conocieron las primeras fotos del papa Francisco tras su operación : el viernes recibirá el alta","clarin.com"
"https://www.clarin.com/new-york-times-international-weekly/contraofensiva-ucrania-saber_0_wgmrDpyMuX.html",NA,"2023/06/15 17:15:00","Contraofensiva de Ucrania : Lo que hay que saber","clarin.com"
"https://www.clarin.com/new-york-times-international-weekly/-presidente-gobernando-rejas-_0_KYyjCPk59X.html",NA,"2023/06/15 17:15:00","¿ Un Presidente gobernando entre rejas ?","clarin.com"
"https://www.clarin.com/deportes/revelacion-lionel-messi-partidazo-australia-campeones-mundo-seleccion-_0_wddl2A8N75.html",NA,"2023/06/15 17:00:00","La revelación de Lionel Messi antes del partidazo contra Australia :  Si no hubiésemos sido campeones del mundo , yo no hubiese estado más en la Selección","clarin.com"
"https://www.clarin.com/deportes/argentina-vs-indonesia-proximo-amistoso-seleccion-messi-jugara_0_atgVak2ZGd.html",NA,"2023/06/15 16:30:00","Argentina vs Indonesia : cuándo es el próximo amistoso de la Selección y por qué Messi no lo jugará","clarin.com"
"https://www.clarin.com/deportes/dejo-triunfo-argentina-australia-china-vigencia-messi-debut-garnacho-lluvia-dolares_0_pxedsk99VB.html",NA,"2023/06/15 16:30:00","Lo que dejó el triunfo de Argentina ante Australia en China : la vigencia de Messi , el debut de Garnacho y una lluvia de dólares","clarin.com"
"https://www.clarin.com/deportes/lionel-messi-partido-australia-gol-record-abrazo-chino-gambetas-modo-qatar_0_KraiAuj1fq.html",NA,"2023/06/15 16:30:00","Lionel Messi y su partido contra Australia : gol récord , abrazo chino y gambetas en modo Qatar","clarin.com"
"https://www.clarin.com/sociedad/conmovedora-ayuda-recibio-taxista-dormia-esposa-calle-fundio-auto_0_MlTAHB0W6g.html",NA,"2023/06/15 14:15:00","La conmovedora ayuda que recibió el taxista que dormía con su esposa en la calle porque se le fundió el auto","clarin.com"
"https://www.clarin.com/economia/consumo-preven-segundo-semestre-caera-unico-rubro-mantiene-ventas-alza_0_cSJ2qVKmAu.html",NA,"2023/06/15 14:15:00","Consumo : prevén que en el segundo semestre se retraiga el único canal que mantiene sus ventas en alza","clarin.com"
"https://www.clarin.com/deportes/messi-brutal-racha-seleccion-argentina-goles-partidos-consecutivos_0_XDdEDdUJg7.html",NA,"2023/06/15 14:15:00","Messi y su brutal racha con la Selección Argentina : diez goles en siete partidos consecutivos","clarin.com"
"https://www.clarin.com/viva/madre-mato-asesino-hijita_0_A19IrA1SK4.html","https://www.clarin.com/viva/madre-mato-asesino-hijita_0_A19IrA1SK4.amp.html","2023/06/15 14:15:00","La madre que mató al asesino de su hijita","clarin.com"
"https://www.clarin.com/new-york-times-international-weekly/divertirse-cuenta-crimen-guerra-mente-soldados-rusos_0_w8tVOZjxIS.html",NA,"2023/06/15 14:15:00","Divertirse no cuenta como crimen de guerra : La mente de algunos soldados rusos","clarin.com"
"https://www.clarin.com/espectaculos/cine/murio-glenda-jackson-actriz-toque-distincion-ganadora-oscar-derivo-militante-politica_0_FByCHxXkmk.html","https://www.clarin.com/espectaculos/cine/murio-glenda-jackson-actriz-toque-distincion-ganadora-oscar-derivo-militante-politica_0_FByCHxXkmk.amp.html","2023/06/15 14:15:00","Murió Glenda Jackson , la actriz de Un toque de distinción y ganadora de dos Oscar , que derivó en militante política","clarin.com"
"https://www.clarin.com/espectaculos/cine/elementos-dame-fuego-amor_0_UdH78C1lgj.html","https://www.clarin.com/espectaculos/cine/elementos-dame-fuego-amor_0_UdH78C1lgj.amp.html","2023/06/15 14:15:00","Elementos : Dame el fuego de tu amor","clarin.com"
"https://www.clarin.com/mundo/-final-boris-johnson-durisimo-informe-revela-mintio-parlamento-fiestas-covid-_0_CQ0Igl31qt.html",NA,"2023/06/15 14:15:00","¿ El final de Boris Johnson ? Un durísimo informe revela cómo mintió al Parlamento sobre sus  fiestas covid","clarin.com"
"https://www.clarin.com/fama/morena-rial-despues-accidente-auto-hijo-viajando-cordoba-seguridad-_0_7DRdi16cY3.html","https://www.clarin.com/fama/morena-rial-despues-accidente-auto-hijo-viajando-cordoba-seguridad-_0_7DRdi16cY3.amp.html","2023/06/15 14:15:00","Morena Rial , después del accidente de auto :  Mi hijo está viajando a Córdoba por seguridad","clarin.com"
